patient_6_3506,0.1944202669122161
patient_6_2618,0.15324780895893103
patient_6_1311,0.17226371829533998
patient_6_1477,0.218744160979616
patient_6_784,0.17391379497270598
patient_6_3260,0.16220366255061855
patient_6_2156,0.17224062360711825
patient_6_3248,0.26452702450191373
patient_6_974,0.24240540260770105
patient_6_2630,0.18465455794241664
patient_6_1339,0.23213412861062419
patient_6_2624,0.2098714600805109
patient_6_2142,0.21411505412256648
patient_6_960,0.20991364284379688
patient_6_753,0.2320334838136387
patient_6_2817,0.1989360891351715
patient_6_2803,0.153867954070511
patient_6_747,0.18174358663581763
patient_6_2195,0.17935634266668843
patient_6_1488,0.14243717217471408
patient_6_2181,0.18463325074930428
patient_6_3710,0.2985714285714286
patient_6_1107,0.3761111111111111
patient_6_1661,0.1749173993182863
patient_6_3076,0.20826058090637972
patient_6_592,0.21473654641125364
patient_6_2368,0.14259186727596773
patient_6_3062,0.1688638985864091
patient_6_586,0.18296540435308997
patient_6_1675,0.18447551976462814
patient_6_1113,0.31337313150196344
patient_6_3704,0.15188244254714023
patient_6_2432,0.142568772587746
patient_6_4043,0.16162703261747946
patient_6_2354,0.2406561448136001
patient_6_1885,0.19184138659053637
patient_6_1649,0.19237069487918543
patient_6_1891,0.3116666666666667
patient_6_2340,0.22183131416836765
patient_6_2426,0.19697358487932592
patient_6_4057,0.1625846880557519
patient_6_3738,0.28937114442709416
patient_6_237,0.20088193604445853
patient_6_551,0.16607009546456689
patient_6_545,0.23759005647811807
patient_6_223,0.20685418178716813
patient_6_4080,0.14398988115677708
patient_6_3937,0.15474618629964684
patient_6_1846,0.14249377252947956
patient_6_2397,0.16262529822168037
patient_6_3089,0.18074760055399566
patient_6_579,0.20707075111102935
patient_6_2383,0.16169257338707246
patient_6_1852,0.2232387603184433
patient_6_4094,0.18952697935854956
patient_6_3923,0.1722134496940748
patient_6_1853,0.1735725525539187
patient_6_2382,0.20219615629680784
patient_6_578,0.21719257598388597
patient_6_3922,0.2476616738792835
patient_6_4095,0.15438669527984186
patient_6_3936,0.25409312676953905
patient_6_4081,0.1725238962799619
patient_6_3088,0.14200948733931204
patient_6_2396,0.16226832443814324
patient_6_1847,0.17251241890798735
patient_6_544,0.18369227116011796
patient_6_222,0.17163272584466305
patient_6_236,0.14179117787960435
patient_6_550,0.14352803478091433
patient_6_2341,0.2294281870523013
patient_6_1890,0.3326704879819634
patient_6_1648,0.184919180611813
patient_6_3739,0.15175767221306058
patient_6_4056,0.2112154996602403
patient_6_2427,0.16953484451752857
patient_6_4042,0.2136980975185915
patient_6_2433,0.16337790766959961
patient_6_1884,0.14195921873804684
patient_6_2355,0.19074490245428577
patient_6_1674,0.20417650988062286
patient_6_587,0.21487517953721721
patient_6_3063,0.22561122814374626
patient_6_3705,0.23489358209122727
patient_6_1112,0.17933236053967222
patient_6_1106,0.16496845479917593
patient_6_3711,0.14187167059857536
patient_6_2369,0.14440978996806356
patient_6_593,0.17923689423094358
patient_6_3077,0.2607387885526791
patient_6_1660,0.2273894862670547
patient_6_2180,0.2314167927879491
patient_6_1489,0.14198639265109034
patient_6_2194,0.1722883930835717
patient_6_2802,0.18591647796641553
patient_6_746,0.25139158879450396
patient_6_752,0.1624698017820129
patient_6_2816,0.18352202016021915
patient_6_2625,0.2450942852920082
patient_6_961,0.18430358103384922
patient_6_2143,0.14200948733931204
patient_6_975,0.17032513956504786
patient_6_3249,0.1618910487587327
patient_6_2157,0.24193498756862136
patient_6_1338,0.14301276303974392
patient_6_2631,0.14181427256782608
patient_6_1310,0.2467279270692453
patient_6_2619,0.15233957633088677
patient_6_3507,0.1711298601791241
patient_6_3261,0.14220378395543815
patient_6_785,0.15214032544206324
patient_6_1476,0.20224665257180152
patient_6_1462,0.21317239964044885
patient_6_3275,0.16285170288594927
patient_6_949,0.15023756713256417
patient_6_791,0.1741207495059509
patient_6_3513,0.16251803605395224
patient_6_1304,0.20278300345956907
patient_6_168,0.33333333333333326
patient_6_2792,0.13418022583715825
patient_6_2786,0.14188244254714022
patient_6_3498,0.2060724606429024
patient_6_154,0.2357338680875754
patient_6_2976,0.30346279938208764
patient_6_17,0.24495007125860366
patient_6_632,0.22279862058509317
patient_6_626,0.1747580545917563
patient_6_140,0.14195921873804684
patient_6_2962,0.16367503475271275
patient_6_2989,0.14180517354071143
patient_6_2751,0.2114610393132049
patient_6_1258,0.18254829349842328
patient_6_2037,0.18284903159575083
patient_6_815,0.3514102564102564
patient_6_3329,0.1862013086236125
patient_6_2023,0.15359773288568854
patient_6_801,0.14253195749276
patient_6_2745,0.1942392470026011
patient_6_1264,0.21447420618650934
patient_6_3473,0.17295932812443746
patient_6_197,0.15470566341793585
patient_6_3315,0.2034913457783387
patient_6_829,0.1624751060216014
patient_6_1502,0.17235314048551678
patient_6_1516,0.1429636913412394
patient_6_3301,0.15254732148609032
patient_6_3467,0.14198639265109034
patient_6_183,0.21155690040298034
patient_6_2779,0.1592082653413692
patient_6_1270,0.202142321425536
patient_6_1927,0.2270898137002355
patient_6_2590,0.2296751441602612
patient_6_3856,0.2066595561056129
patient_6_1099,0.24
patient_6_2584,0.18060544873725687
patient_6_3842,0.26256382340483087
patient_6_418,0.1824163782802765
patient_6_1933,0.1847953430986951
patient_6_430,0.15253940401212193
patient_6_356,0.21231497263350993
patient_6_342,0.14425318852738
patient_6_424,0.14179866827933124
patient_6_2235,0.17257754728023375
patient_6_2553,0.1528598468545524
patient_6_3895,0.21141390464951065
patient_6_2547,0.21137872237850142
patient_6_3881,0.1714941829897888
patient_6_3659,0.19053041890775824
patient_6_1728,0.15947875065917733
patient_6_2221,0.24144044245436772
patient_6_1700,0.2605812865730133
patient_6_3117,0.14195921873804684
patient_6_2209,0.1427435588319853
patient_6_395,0.20833817139219182
patient_6_3671,0.1617843678928782
patient_6_1066,0.21216105381966302
patient_6_1072,0.18268579579146332
patient_6_381,0.2829967727103764
patient_6_3665,0.1928061072720069
patient_6_3103,0.21502542537236963
patient_6_1714,0.3030769230769231
patient_6_1064,0.16449534621571588
patient_6_3673,0.17172049194759592
patient_6_397,0.21114488634233652
patient_6_3115,0.1945124210446323
patient_6_1702,0.21468352482161523
patient_6_1716,0.19213133869593083
patient_6_3101,0.13277749605935818
patient_6_3667,0.16365073657449325
patient_6_4108,0.17401551580621186
patient_6_383,0.19261725443986968
patient_6_2579,0.16339076198002891
patient_6_1070,0.14324642025110845
patient_6_3897,0.20150905444981493
patient_6_2551,0.2319750422863036
patient_6_1058,0.16014036781570953
patient_6_2237,0.15335910817281978
patient_6_3129,0.3306291552942824
patient_6_2223,0.22249271345109262
patient_6_3883,0.17187395370250477
patient_6_2545,0.22182504871374722
patient_6_354,0.15177580496508733
patient_6_3868,0.15352512166794208
patient_6_1919,0.295520620194246
patient_6_432,0.18248655404115044
patient_6_426,0.18219787798253395
patient_6_340,0.15917891857819821
patient_6_3854,0.14494559781810407
patient_6_368,0.1868847606010432
patient_6_2592,0.24685793891562186
patient_6_1925,0.16223532150221523
patient_6_1931,0.24296544076511384
patient_6_3840,0.1539139184039425
patient_6_2586,0.16077455147314468
patient_6_3698,0.28
patient_6_1500,0.1748578052059277
patient_6_3317,0.1729316490634736
patient_6_2009,0.16229543200646784
patient_6_195,0.17338133903355896
patient_6_3471,0.19646182927794423
patient_6_1266,0.17493623435607047
patient_6_1272,0.1531127181187241
patient_6_181,0.13358105738564638
patient_6_3465,0.21230165355575575
patient_6_3303,0.26341817166732506
patient_6_1514,0.14362737239552714
patient_6_817,0.20867282555004096
patient_6_2035,0.18891506205930902
patient_6_2753,0.17464014336304842
patient_6_2747,0.15195921873804685
patient_6_3459,0.24113065213653812
patient_6_1528,0.17577596861302744
patient_6_803,0.2596752585886142
patient_6_2021,0.15398897027838812
patient_6_630,0.16382254772295687
patient_6_15,0.13256358522757716
patient_6_2974,0.25554744289912795
patient_6_156,0.17541213605550193
patient_6_2960,0.1745101661583956
patient_6_142,0.1928024906211182
patient_6_624,0.14823563136572715
patient_6_2948,0.1629275888486422
patient_6_2790,0.19163863118317623
patient_6_1299,0.2707527440260368
patient_6_29,0.2581325298577332
patient_6_2784,0.22952547165295342
patient_6_618,0.16204191650575406
patient_6_1474,0.16237225090798865
patient_6_787,0.22702721434466408
patient_6_3263,0.15308317623562462
patient_6_3505,0.19525936692187018
patient_6_1312,0.2208905502676144
patient_6_1306,0.22401296432034645
patient_6_3511,0.17440395451218113
patient_6_2169,0.1517052089492148
patient_6_793,0.20430250029136798
patient_6_3277,0.16725730387821905
patient_6_1460,0.21808339708727126
patient_6_2141,0.15198231342626856
patient_6_963,0.19371400621485005
patient_6_1448,0.15381592845635825
patient_6_3539,0.14200948733931204
patient_6_2627,0.1625981243086369
patient_6_2633,0.3262274696114255
patient_6_2155,0.14179117787960435
patient_6_977,0.14313971766140535
patient_6_744,0.1939305659674712
patient_6_2800,0.1485450299889851
patient_6_2814,0.1923343488910404
patient_6_988,0.19795783442755677
patient_6_750,0.1537568723735221
patient_6_2182,0.1739413953661681
patient_6_778,0.1947666563212941
patient_6_2828,0.22819376915812392
patient_6_3288,0.23084465491330244
patient_6_2196,0.23050760793135022
patient_6_1110,0.16319014736556484
patient_6_2419,0.1714996240851825
patient_6_4068,0.24817184627932462
patient_6_3707,0.1921808024540748
patient_6_3061,0.2081229304718672
patient_6_585,0.3078296943231441
patient_6_1676,0.23664584117169077
patient_6_1662,0.15531329276937084
patient_6_3075,0.1423068354935208
patient_6_591,0.2879952055775873
patient_6_3713,0.18370539021539808
patient_6_1104,0.20925077238970405
patient_6_2425,0.19632651629717388
patient_6_4054,0.24151603236205454
patient_6_1892,0.19231988381596796
patient_6_2343,0.26675491261305956
patient_6_3049,0.20789201221914774
patient_6_2357,0.19323066504333786
patient_6_1886,0.1706762327882741
patient_6_1138,0.25601585365853663
patient_6_2431,0.23189702461853134
patient_6_4040,0.171495448015846
patient_6_220,0.154550805031468
patient_6_546,0.14248454029755148
patient_6_552,0.1753389517355929
patient_6_1879,0.18283276421081993
patient_6_234,0.15376456043991776
patient_6_3908,0.18378607338854902
patient_6_4097,0.18243265269329398
patient_6_3920,0.19115142619798361
patient_6_2380,0.2547189830533789
patient_6_1851,0.14222687864365985
patient_6_1689,0.1728560544740714
patient_6_1845,0.21202252018604845
patient_6_2394,0.19312270804422968
patient_6_4083,0.2130639275692652
patient_6_3934,0.18223878112975922
patient_6_208,0.1757959100182269
patient_6_2395,0.19413893427470463
patient_6_1844,0.2354356661302309
patient_6_209,0.16200948733931206
patient_6_3935,0.14200948733931204
patient_6_4082,0.18258577293237946
patient_6_3921,0.19457449585349285
patient_6_4096,0.19547558833181258
patient_6_1688,0.17765474401678258
patient_6_1850,0.15391602670033952
patient_6_2381,0.1541864960690917
patient_6_1878,0.1694352488536832
patient_6_553,0.14283513151054225
patient_6_3909,0.15634375044393242
patient_6_235,0.24436736561400693
patient_6_221,0.19652725734334106
patient_6_547,0.30861476466891613
patient_6_1887,0.23409515052702268
patient_6_2356,0.1800129177981497
patient_6_3048,0.17208060006638415
patient_6_4041,0.17183427653432165
patient_6_2430,0.19305789157707243
patient_6_1139,0.23396428916476888
patient_6_4055,0.44
patient_6_2424,0.16267866027664846
patient_6_2342,0.15356723970034356
patient_6_1893,0.1964619818788228
patient_6_590,0.1421528543004509
patient_6_3074,0.17164204645062717
patient_6_1663,0.21207178853315312
patient_6_1105,0.20253295456577622
patient_6_3712,0.14190553723536192
patient_6_3706,0.1697715354359611
patient_6_4069,0.18328242674967601
patient_6_2418,0.17224115052509975
patient_6_1111,0.2040880300301829
patient_6_1677,0.14297958121905205
patient_6_584,0.255705043607726
patient_6_3060,0.24565154349335677
patient_6_2829,0.18223103589630496
patient_6_2197,0.1815808765443211
patient_6_3289,0.2022134496940748
patient_6_779,0.33244969903492616
patient_6_2183,0.2031232194020349
patient_6_2815,0.2498145753265871
patient_6_751,0.17220015445882908
patient_6_989,0.14213886179799198
patient_6_745,0.24001484615116694
patient_6_2801,0.27166666666666667
patient_6_2632,0.2637771080555596
patient_6_976,0.1615172776780105
patient_6_2154,0.19359928747157656
patient_6_1449,0.16397508146001719
patient_6_962,0.309370075438723
patient_6_2140,0.17737962366350968
patient_6_2626,0.18507070773719872
patient_6_3538,0.22673033128349385
patient_6_3510,0.16091080440860936
patient_6_1307,0.18471453437371077
patient_6_1461,0.3596256635548234
patient_6_3276,0.38
patient_6_792,0.2794895547877199
patient_6_2168,0.1367408449148172
patient_6_3262,0.15198639265109035
patient_6_786,0.21409565614092854
patient_6_1475,0.31378640481558373
patient_6_1313,0.19361059566200162
patient_6_3504,0.16440881570299828
patient_6_2785,0.1833718390559684
patient_6_619,0.17230496882730567
patient_6_28,0.1733856796013458
patient_6_1298,0.18298691874383072
patient_6_2791,0.15187836332231847
patient_6_2949,0.1722134496940748
patient_6_143,0.2302908726316316
patient_6_2961,0.18244407911130145
patient_6_625,0.15198639265109035
patient_6_631,0.14175767221306057
patient_6_157,0.18327388271341125
patient_6_2975,0.16232073081228912
patient_6_14,0.17523519131824006
patient_6_3458,0.16755264986208307
patient_6_2746,0.16577205147672042
patient_6_2020,0.1428654895631846
patient_6_802,0.30166304551647544
patient_6_1529,0.173388271621659
patient_6_2034,0.36626411657559205
patient_6_816,0.21129027953475302
patient_6_2752,0.22030156061940231
patient_6_3464,0.19313039630683007
patient_6_180,0.15452445333800985
patient_6_1273,0.12435342126712942
patient_6_1515,0.2047892266883783
patient_6_3302,0.18142616222466626
patient_6_2008,0.22400131322697503
patient_6_3316,0.15149202505274975
patient_6_1501,0.25573321707182317
patient_6_1267,0.14238808573003334
patient_6_3470,0.19297589044535576
patient_6_194,0.2912984443231441
patient_6_1930,0.1715235515654129
patient_6_3699,0.24824561403508774
patient_6_2587,0.14232993018174253
patient_6_3841,0.16300795445190958
patient_6_2593,0.17768632692486414
patient_6_369,0.3033891309695373
patient_6_3855,0.17514262064548308
patient_6_1924,0.22620587073888324
patient_6_427,0.2104723387127272
patient_6_341,0.15353145375507374
patient_6_3869,0.15805134410593066
patient_6_355,0.2371536696645769
patient_6_433,0.15225040172106194
patient_6_1918,0.17233252108273767
patient_6_2222,0.21255206967768087
patient_6_2544,0.217703296674712
patient_6_3882,0.17177076054886112
patient_6_1059,0.14917310121982827
patient_6_2550,0.1706163678652345
patient_6_3896,0.1987813550563146
patient_6_3128,0.2815171996611728
patient_6_2236,0.14198231342626857
patient_6_3100,0.24458165388151812
patient_6_1717,0.23197272921177586
patient_6_1071,0.1427508008327234
patient_6_2578,0.15206185906095532
patient_6_382,0.3103432800330068
patient_6_4109,0.15362196300437042
patient_6_3666,0.14684932385199292
patient_6_396,0.32
patient_6_3672,0.16209580953409483
patient_6_1065,0.21308562610053453
patient_6_1703,0.21031814635139642
patient_6_3114,0.2491284124684673
patient_6_2232,0.1686678495511405
patient_6_2554,0.14349489376529465
patient_6_3892,0.1320348184384135
patient_6_1049,0.1621406863832711
patient_6_2540,0.16215501622111142
patient_6_3886,0.1617071967123502
patient_6_2226,0.15480915026806288
patient_6_3138,0.15400424268781518
patient_6_3110,0.24216913031452778
patient_6_1707,0.21154831679715108
patient_6_1061,0.16177172574026558
patient_6_3676,0.16133907362646688
patient_6_2568,0.19092532357023473
patient_6_392,0.23786664618392656
patient_6_3662,0.1822154842285803
patient_6_386,0.14200948733931204
patient_6_1075,0.16885854604632364
patient_6_1713,0.16276943717230466
patient_6_3104,0.32
patient_6_1920,0.15506935120351564
patient_6_2597,0.214870878761758
patient_6_3851,0.2020318429236887
patient_6_3689,0.15346318638039058
patient_6_2583,0.16240344458814804
patient_6_3845,0.24948329983155548
patient_6_379,0.1760343789878564
patient_6_1934,0.20844206338757731
patient_6_437,0.1725918672759677
patient_6_351,0.15258493062317233
patient_6_345,0.1735569997370515
patient_6_3879,0.17169273459212583
patient_6_423,0.2145186194836334
patient_6_1908,0.2159706610779705
patient_6_2756,0.14374251403052926
patient_6_3448,0.17198815185320893
patient_6_812,0.17125920513386045
patient_6_2030,0.2123486478483226
patient_6_1539,0.23258983029350147
patient_6_806,0.3468478857770456
patient_6_2024,0.2121780441868694
patient_6_2742,0.2707468372223456
patient_6_190,0.1746005260804773
patient_6_3474,0.15328321087173927
patient_6_1263,0.15381260179502632
patient_6_1505,0.23032950661192728
patient_6_3312,0.15423158188350336
patient_6_3306,0.23289967063212355
patient_6_2018,0.18982079595425808
patient_6_1511,0.23855625885194254
patient_6_1277,0.2117637199491473
patient_6_184,0.14200948733931204
patient_6_3460,0.32944541081610607
patient_6_2795,0.17407526289453656
patient_6_609,0.27321945624750993
patient_6_1288,0.1899417240662042
patient_6_38,0.14273859524487315
patient_6_2959,0.2283813646096854
patient_6_2781,0.1729743314621549
patient_6_10,0.3059839178668575
patient_6_2971,0.15305024667492328
patient_6_153,0.19300030068660207
patient_6_635,0.17753111986372377
patient_6_621,0.1953360039104215
patient_6_2965,0.1428606038567514
patient_6_147,0.17285313195383809
patient_6_2622,0.21348853831773962
patient_6_2144,0.3419664628890519
patient_6_966,0.25191884181653934
patient_6_1459,0.19648231307378208
patient_6_2150,0.20233732286363343
patient_6_972,0.23440015713238158
patient_6_3528,0.2076614825335286
patient_6_2636,0.1565557869080458
patient_6_3500,0.14952621125994411
patient_6_1317,0.16469588818125433
patient_6_1471,0.19146335762444866
patient_6_782,0.17562096029144617
patient_6_2178,0.1620115168507466
patient_6_3266,0.16211278787070363
patient_6_796,0.1830228754248172
patient_6_3272,0.19452448555472163
patient_6_1465,0.26983075886014474
patient_6_1303,0.18541419302575382
patient_6_3514,0.23230759730196726
patient_6_2839,0.1525918672759677
patient_6_3299,0.1901296140042693
patient_6_2187,0.15202166627919178
patient_6_769,0.1724892787197936
patient_6_2193,0.16275282269694671
patient_6_2805,0.16160572547734744
patient_6_999,0.27065
patient_6_741,0.15198231342626856
patient_6_755,0.17942521576913356
patient_6_2811,0.1439063381788496
patient_6_1897,0.16844466629433463
patient_6_3058,0.1920912276365794
patient_6_2346,0.1667117242994921
patient_6_2420,0.20297342678124777
patient_6_4051,0.1340671716556916
patient_6_1129,0.18524517862868337
patient_6_2434,0.15014946153892106
patient_6_4045,0.27818364514693733
patient_6_2352,0.17185140466545398
patient_6_1883,0.1835361888346738
patient_6_3064,0.16277898426214626
patient_6_580,0.2816357243869019
patient_6_1673,0.3712150297084794
patient_6_1115,0.14213258836732953
patient_6_3702,0.15248791717201762
patient_6_2408,0.22432351966369596
patient_6_3716,0.14555937918903783
patient_6_4079,0.15508804604974313
patient_6_1101,0.20302345058137355
patient_6_1667,0.14619769462923535
patient_6_3070,0.21035502566650102
patient_6_594,0.15218869857186404
patient_6_2385,0.16044549412574202
patient_6_1854,0.14198231342626857
patient_6_4092,0.1438581006259746
patient_6_3925,0.22999994444948524
patient_6_219,0.446
patient_6_4086,0.1835825704056441
patient_6_3931,0.1321800282134944
patient_6_1840,0.156201010211767
patient_6_1698,0.2282594734130587
patient_6_2391,0.15676044126081717
patient_6_1868,0.28501302512519133
patient_6_543,0.17947149005737895
patient_6_225,0.1429387736034713
patient_6_3919,0.17541457664900587
patient_6_231,0.16921914312928152
patient_6_557,0.15223295206198004
patient_6_230,0.16506602131353962
patient_6_556,0.17461345289813646
patient_6_542,0.19516804659590073
patient_6_1869,0.15246516357986256
patient_6_3918,0.31034285714285714
patient_6_224,0.18211756372375665
patient_6_3930,0.2041323660398689
patient_6_4087,0.20466216280403032
patient_6_2390,0.14232993018174253
patient_6_1699,0.1445038236357284
patient_6_1841,0.19516218870100283
patient_6_1855,0.21212462881075603
patient_6_2384,0.2264624505928854
patient_6_218,0.14223620052826644
patient_6_3924,0.15592352269679485
patient_6_4093,0.20258749836202677
patient_6_1100,0.16183704526422177
patient_6_4078,0.21898763631737966
patient_6_3717,0.16226136966333354
patient_6_2409,0.2075381910583352
patient_6_595,0.34605861923249615
patient_6_3071,0.17379776799959734
patient_6_1666,0.17238799597258228
patient_6_1672,0.230850914219989
patient_6_581,0.17189598861980562
patient_6_3065,0.14369206292816067
patient_6_3703,0.40114731907973405
patient_6_1114,0.2129140250960501
patient_6_4044,0.15232122873613865
patient_6_2435,0.19329630509089085
patient_6_1882,0.19468400827759333
patient_6_2353,0.1732775439749491
patient_6_2347,0.14205780574888727
patient_6_3059,0.19097026281395346
patient_6_1896,0.18316660479858513
patient_6_1128,0.3117559523809524
patient_6_4050,0.20147518208272466
patient_6_2421,0.19642093866774893
patient_6_754,0.354875011703024
patient_6_2810,0.2101294889089064
patient_6_2804,0.22738297066841084
patient_6_740,0.2527709878757827
patient_6_998,0.17334372770751766
patient_6_2192,0.26888426805810905
patient_6_768,0.14164054385717406
patient_6_2838,0.17162922728006005
patient_6_2186,0.19802609633924004
patient_6_3298,0.1417689441695209
patient_6_1464,0.21295944219965549
patient_6_3273,0.20258577293237948
patient_6_797,0.17222323228178227
patient_6_3515,0.22565708033438578
patient_6_1302,0.14198639265109034
patient_6_1316,0.1620847477642518
patient_6_3501,0.17224055726239942
patient_6_3267,0.21625968897878056
patient_6_2179,0.15179866827933125
patient_6_783,0.17256342132667918
patient_6_1470,0.32106510875721533
patient_6_973,0.30454313099491415
patient_6_2151,0.16259640472009132
patient_6_1458,0.15306164057677385
patient_6_2637,0.20103985201534916
patient_6_3529,0.13382261160015485
patient_6_2623,0.20325902134451507
patient_6_967,0.1925911331219581
patient_6_2145,0.14180517354071143
patient_6_620,0.2660900814771794
patient_6_146,0.1452869564862137
patient_6_2964,0.21252288784435
patient_6_152,0.16270225468506147
patient_6_2970,0.2680439683385975
patient_6_11,0.17344179880598376
patient_6_634,0.16238808573003335
patient_6_2780,0.1915264913197558
patient_6_2958,0.17175767221306057
patient_6_39,0.30756589595538375
patient_6_1289,0.17148056791685115
patient_6_2794,0.1825939491379523
patient_6_608,0.17165640119310355
patient_6_1510,0.22642641268195476
patient_6_2019,0.1516648890151172
patient_6_3307,0.15209900158034587
patient_6_3461,0.21089962343962
patient_6_185,0.16489171046303308
patient_6_1276,0.18497060954518774
patient_6_1262,0.15126956356563304
patient_6_3475,0.2466499602656379
patient_6_191,0.15373400227430717
patient_6_3313,0.18390279223580958
patient_6_1504,0.14241118041825504
patient_6_2025,0.17739812401358485
patient_6_807,0.14440950789843618
patient_6_2743,0.22271148955134332
patient_6_3449,0.17582607844669776
patient_6_2757,0.13171950431959437
patient_6_1538,0.16341646737029933
patient_6_2031,0.22534753189261758
patient_6_813,0.17082559947234582
patient_6_3878,0.19276293826339225
patient_6_344,0.17141189811603275
patient_6_1909,0.2152568697943848
patient_6_422,0.22070642501518742
patient_6_436,0.15261885189790028
patient_6_350,0.19165280856066352
patient_6_378,0.16220015445882907
patient_6_3844,0.24611668902523248
patient_6_2582,0.32202489277186364
patient_6_1935,0.15212553890436703
patient_6_1921,0.16812202291853345
patient_6_3688,0.21570272280234115
patient_6_3850,0.2777697712495667
patient_6_2596,0.18446396958906733
patient_6_1074,0.14459508830326423
patient_6_387,0.23530780730557022
patient_6_3663,0.19725525895013263
patient_6_3105,0.17277672993691184
patient_6_1712,0.21794715212431354
patient_6_1706,0.1450525667957759
patient_6_3111,0.212758167603875
patient_6_393,0.17807629377792647
patient_6_2569,0.20268074665231384
patient_6_3677,0.17675828513353
patient_6_1060,0.15475686340061778
patient_6_3887,0.14180109431588966
patient_6_2541,0.2207543056225958
patient_6_1048,0.18880822628909535
patient_6_3139,0.14190553723536192
patient_6_2227,0.1728308650677522
patient_6_2233,0.19427635392651624
patient_6_3893,0.2130327121869828
patient_6_2555,0.2858225575910136
patient_6_2225,0.17212995765061007
patient_6_2543,0.14200948733931204
patient_6_3885,0.24938950935132767
patient_6_3649,0.13400135930876045
patient_6_2557,0.3866666666666667
patient_6_3891,0.22101618653973554
patient_6_1738,0.18422491903454527
patient_6_2231,0.194893077946375
patient_6_1710,0.29848452869163755
patient_6_2219,0.2518950567612366
patient_6_3107,0.22122316300493217
patient_6_3661,0.18901612572359633
patient_6_385,0.2558886466343419
patient_6_1076,0.1517732753766337
patient_6_1062,0.1879296211809927
patient_6_3675,0.18634570539052414
patient_6_391,0.18372525522422978
patient_6_3113,0.28263458104221423
patient_6_1704,0.2915313186813187
patient_6_1937,0.14239373365081787
patient_6_2580,0.1662855270801169
patient_6_3846,0.1635544020187074
patient_6_1089,0.15516364575010977
patient_6_2594,0.19389268306523882
patient_6_3852,0.1416867349601321
patient_6_408,0.18759221891101455
patient_6_1923,0.16302154085440748
patient_6_420,0.16519251474079752
patient_6_346,0.16266830844252034
patient_6_352,0.24083338764929196
patient_6_434,0.1739830939515614
patient_6_2741,0.16214924810744752
patient_6_2999,0.3305263157894737
patient_6_1248,0.1834809484883052
patient_6_3339,0.1828437691531466
patient_6_805,0.22823272840504646
patient_6_2027,0.1831347618004021
patient_6_811,0.3019063711148964
patient_6_2033,0.18492125320362715
patient_6_2755,0.1434683117008843
patient_6_1274,0.17219536889712908
patient_6_187,0.17191034362597218
patient_6_3463,0.2802498361730013
patient_6_839,0.18374826190557422
patient_6_3305,0.14195921873804684
patient_6_1512,0.14198231342626857
patient_6_1506,0.19344504918413807
patient_6_3311,0.16200948733931206
patient_6_193,0.17224474221095956
patient_6_2769,0.1638160245924293
patient_6_3477,0.23209167568377428
patient_6_1260,0.23292778408664871
patient_6_178,0.24435151364416857
patient_6_2782,0.16750620346913567
patient_6_3488,0.18489099795572797
patient_6_2796,0.1635229296727672
patient_6_2966,0.2073981483857186
patient_6_144,0.1932585351743644
patient_6_622,0.15149177150956616
