patient_7_1492,0.09288421617039527
patient_7_3285,0.15020377647752428
patient_7_4501,0.09748857668733432
patient_7_2170,0.08543202982798119
patient_7_350,0.08586593750015044
patient_7_1479,0.23814314798516414
patient_7_436,0.09563103817129136
patient_7_2616,0.11563103817129133
patient_7_3508,0.14408499950934958
patient_7_4267,0.32234953542041495
patient_7_422,0.12866904892822992
patient_7_2602,0.2679994765923944
patient_7_4273,0.1514751421217032
patient_7_4515,0.09563103817129134
patient_7_2164,0.0956310381712914
patient_7_344,0.09313103817129134
patient_7_1445,0.40007936507936503
patient_7_3252,0.07563103817129138
patient_7_3534,0.11797214699639264
patient_7_1323,0.10779531035719772
patient_7_1337,0.22150625285087044
patient_7_3520,0.10845794744618878
patient_7_3246,0.2877264072071873
patient_7_2158,0.1274885766873343
patient_7_378,0.22871983451391986
patient_7_1451,0.11172937605609791
patient_7_3911,0.09563103817129137
patient_7_191,0.19937341199030417
patient_7_1860,0.14932901137160864
patient_7_1874,0.2908559962830771
patient_7_185,0.07654237676277761
patient_7_3905,0.0956310381712914
patient_7_813,0.09878791922509636
patient_7_1684,0.08687619643280163
patient_7_87,0.3216303084454893
patient_7_3093,0.0962827886312088
patient_7_3087,0.27720035631807854
patient_7_2399,0.09782797470756438
patient_7_1690,0.07547182883535013
patient_7_93,0.1578887355196265
patient_7_1848,0.24532973310426198
patient_7_3939,0.12929436091395866
patient_7_807,0.11425378837290592
patient_7_4065,0.11900441027528244
patient_7_2414,0.08923242010184582
patient_7_634,0.08545610361457195
patient_7_78,0.33
patient_7_152,0.06929436091395871
patient_7_2372,0.12754511493229934
patient_7_146,0.10095132068800376
patient_7_2366,0.2998804492778225
patient_7_3078,0.13943283908376033
patient_7_1109,0.26886137312349356
patient_7_4071,0.07548460279669782
patient_7_2400,0.1288857426483886
patient_7_620,0.22522831397770016
patient_7_1121,0.11754525100116585
patient_7_4059,0.11557018250235684
patient_7_3736,0.08563103817129136
patient_7_2428,0.3340976785625635
patient_7_608,0.1254216817473641
patient_7_3050,0.10043312968591898
patient_7_1647,0.07563103817129135
patient_7_44,0.1475856385565297
patient_7_1653,0.08297556029748034
patient_7_50,0.16772888599391308
patient_7_3044,0.07556909735917848
patient_7_3722,0.09644492911423949
patient_7_1135,0.15436675774611572
patient_7_3045,0.14161843880707084
patient_7_51,0.14835926239262875
patient_7_1652,0.21320950697170665
patient_7_1134,0.2757060384536186
patient_7_3723,0.11549194612259452
patient_7_609,0.09484954275953021
patient_7_2429,0.12095960096016327
patient_7_3737,0.15517739711382583
patient_7_4058,0.11854832777466165
patient_7_1120,0.12294181909988389
patient_7_45,0.18081072788376318
patient_7_1646,0.08313103817129136
patient_7_3051,0.28
patient_7_3079,0.09275484497822126
patient_7_2367,0.1341144264807325
patient_7_147,0.09648877798789249
patient_7_621,0.11380321006840795
patient_7_2401,0.12929436091395868
patient_7_4070,0.07536980376345244
patient_7_1108,0.16401491423125575
patient_7_635,0.26704815756859995
patient_7_2415,0.3075330906684315
patient_7_4064,0.10840385099815839
patient_7_2373,0.12580512476045796
patient_7_153,0.1348984348611289
patient_7_79,0.1152268633555966
patient_7_1849,0.15761898362710158
patient_7_92,0.12080373853322729
patient_7_1691,0.13114486967027544
patient_7_2398,0.24543895602938362
patient_7_3086,0.08507434600368544
patient_7_806,0.23120719929256875
patient_7_3938,0.22749645339946348
patient_7_812,0.0954584558166713
patient_7_3092,0.10563103817129134
patient_7_86,0.10314711540484806
patient_7_1685,0.08543515936814666
patient_7_184,0.2165577835318836
patient_7_1875,0.11461464343067113
patient_7_3904,0.12581233872526526
patient_7_3910,0.11702651893143128
patient_7_1861,0.17418560420981655
patient_7_190,0.08256940957828907
patient_7_3521,0.14480738813267582
patient_7_1336,0.137729693451714
patient_7_1450,0.12068984167409863
patient_7_379,0.08556441591945926
patient_7_2159,0.11563103817129133
patient_7_3247,0.3540667290327979
patient_7_3253,0.12696432750302467
patient_7_1444,0.1134234025383375
patient_7_1322,0.09563103817129134
patient_7_3535,0.358
patient_7_4272,0.2234580730863472
patient_7_2603,0.10703762036900745
patient_7_423,0.11819972885760877
patient_7_345,0.14261459096058007
patient_7_2165,0.3496921590323206
patient_7_4514,0.19300006355520286
patient_7_1478,0.3188888888888889
patient_7_351,0.07586593750015043
patient_7_2171,0.14790779012971997
patient_7_4500,0.10902693999486641
patient_7_4266,0.1495895990820411
patient_7_3509,0.10384510416681708
patient_7_2617,0.08918476863826517
patient_7_437,0.09377418062244651
patient_7_2824,0.2457831900492561
patient_7_3284,0.1537685404033868
patient_7_1493,0.1423519954891409
patient_7_1487,0.11918298779046514
patient_7_3290,0.23673021219798507
patient_7_2830,0.2841987469752104
patient_7_4299,0.08902693999486644
patient_7_2818,0.12691221828504506
patient_7_386,0.12336593750015039
patient_7_392,0.13950623136759482
patient_7_3455,0.09556441591945926
patient_7_2993,0.08563103817129139
patient_7_1242,0.20999081356132307
patient_7_1524,0.08913074013917659
patient_7_3333,0.07461464343067115
patient_7_4448,0.11929436091395869
patient_7_3327,0.07557743939640622
patient_7_2039,0.0692943609139587
patient_7_219,0.10563103817129134
patient_7_1530,0.09902693999486642
patient_7_1256,0.21167194669667463
patient_7_3441,0.09556731651137847
patient_7_2987,0.2143120276996182
patient_7_557,0.09008253486984001
patient_7_2777,0.33270565057621726
patient_7_3469,0.10606102718211201
patient_7_4306,0.2752318051339497
patient_7_4460,0.3500684763726071
patient_7_2011,0.2607975953367353
patient_7_231,0.10563103817129134
patient_7_1518,0.08952926024281778
patient_7_4474,0.3137243334763579
patient_7_2005,0.14625356253290986
patient_7_225,0.08752224338060902
patient_7_543,0.3571850003913677
patient_7_2763,0.10856548240701878
patient_7_4312,0.15422699301168064
patient_7_1281,0.1188700492425398
patient_7_3496,0.2006391401276255
patient_7_2950,0.17399555281294188
patient_7_2788,0.2250090195828694
patient_7_3482,0.18086681573123006
patient_7_2944,0.11584510416681708
patient_7_1295,0.11673242010184579
patient_7_594,0.08520993442860199
patient_7_2978,0.08563103817129136
patient_7_580,0.21831501534698233
patient_7_3131,0.10336593750015043
patient_7_1726,0.11563103817129133
patient_7_1040,0.13929436091395864
patient_7_4138,0.1305556915215928
patient_7_3657,0.1389377248696888
patient_7_2549,0.26360159884334194
patient_7_769,0.19209878470974145
patient_7_3643,0.08545418640109789
patient_7_1054,0.08641381369883268
patient_7_1732,0.11431072723923101
patient_7_3125,0.17500479795668133
patient_7_2213,0.18506440626917656
patient_7_4104,0.0938503002632423
patient_7_2575,0.1636239364930628
patient_7_755,0.08923242010184584
patient_7_1068,0.12576869005288904
patient_7_4110,0.10875762243310576
patient_7_999,0.3056954031684379
patient_7_2561,0.09924076213907355
patient_7_741,0.13204974660367125
patient_7_2207,0.08527906519038757
patient_7_3119,0.28934139313216034
patient_7_972,0.10003182154841603
patient_7_3694,0.17289689827574642
patient_7_1083,0.12353347365363977
patient_7_1097,0.08549681208931434
patient_7_3858,0.1024229046050638
patient_7_3680,0.1342098863500939
patient_7_966,0.09937905236294213
patient_7_1929,0.11490948637151234
patient_7_1901,0.10551118043660923
patient_7_3870,0.1400531764782586
patient_7_796,0.0692943609139587
patient_7_782,0.1331310381712913
patient_7_3864,0.21721262141335196
patient_7_1915,0.23356818207875288
patient_7_794,0.1427455310059303
patient_7_3872,0.09480272583646177
patient_7_1903,0.09581233872526529
patient_7_1917,0.0973365026361405
patient_7_958,0.33760548992208667
patient_7_3866,0.12857382622634478
patient_7_780,0.1064273916919536
patient_7_1081,0.08915959002447085
patient_7_3696,0.09563103817129134
patient_7_970,0.09929436091395871
patient_7_2588,0.13958860145878768
patient_7_964,0.28869426958348027
patient_7_3682,0.10927352758062532
patient_7_1095,0.11468026694490357
patient_7_757,0.12461464343067111
patient_7_2577,0.2624905092804735
patient_7_3669,0.1604589661983367
patient_7_4106,0.1092943609139587
patient_7_2211,0.13705944482894933
patient_7_1718,0.1045050511549776
patient_7_2205,0.14349312993327798
patient_7_743,0.09313103817129136
patient_7_2563,0.12049279413937601
patient_7_4112,0.10888286825269723
patient_7_3655,0.1159828333501973
patient_7_1042,0.258615614999761
patient_7_1724,0.12246022327252346
patient_7_3133,0.1088124018472684
patient_7_3127,0.126686018112102
patient_7_2239,0.2024050487780408
patient_7_1730,0.08581233872526531
patient_7_1056,0.11611647506449523
patient_7_3899,0.08563103817129138
patient_7_3641,0.10146757900662338
patient_7_596,0.11214255603072766
patient_7_582,0.0992943609139587
patient_7_2952,0.17340751640254087
patient_7_3494,0.14778817950784123
patient_7_1283,0.15793419022180152
patient_7_1297,0.10115189943000166
patient_7_2946,0.11633461542372611
patient_7_3480,0.12841247005463752
patient_7_4489,0.17216638239587173
patient_7_233,0.2788358353192268
patient_7_2013,0.10070829634828135
patient_7_4462,0.11687508466194346
patient_7_4304,0.17393071830753118
patient_7_2775,0.11484954275953015
patient_7_555,0.17224476091595942
patient_7_1268,0.1086609807327315
patient_7_4310,0.09009447651822106
patient_7_2761,0.15780290858657628
patient_7_541,0.09068474002973183
patient_7_227,0.11539422637444892
patient_7_2007,0.2250820778438174
patient_7_3319,0.14065499318920083
patient_7_4476,0.09556441591945924
patient_7_3331,0.22342296140658352
patient_7_1526,0.09558416317129133
patient_7_1240,0.3185947259481426
patient_7_2991,0.20757020046373878
patient_7_4338,0.07563103817129138
patient_7_3457,0.18290443398000242
patient_7_2749,0.21668662073049585
patient_7_569,0.08281897986099378
patient_7_2985,0.14822872017598981
patient_7_3443,0.11537979207695023
patient_7_1254,0.18892672625689122
patient_7_1532,0.19950687769280848
patient_7_3325,0.15887362923588855
patient_7_384,0.15150824835263557
patient_7_390,0.13011464343067108
patient_7_1491,0.16819264383487187
patient_7_2198,0.15825185001671563
patient_7_3286,0.1488821459469334
patient_7_2826,0.05977979780716258
patient_7_2832,0.12376169562929597
patient_7_3292,0.1324076954500763
patient_7_1485,0.23307487412287947
patient_7_4516,0.1879731147982636
patient_7_3279,0.3
patient_7_2167,0.11726486238888495
patient_7_347,0.11852029270970324
patient_7_421,0.07563103817129137
patient_7_2601,0.1156310381712913
patient_7_4270,0.10729436091395865
patient_7_1308,0.19706864041986066
patient_7_435,0.16582951341392393
patient_7_2615,0.136373720570055
patient_7_4264,0.08556441591945925
patient_7_4502,0.20980932913553602
patient_7_2173,0.09563103817129136
patient_7_353,0.2546987487786815
patient_7_3245,0.18191135239336845
patient_7_1452,0.17594963801892244
patient_7_1334,0.363
patient_7_3523,0.256049653430398
patient_7_409,0.06581233872526529
patient_7_2629,0.21047279029223115
patient_7_3537,0.10563103817129134
patient_7_4258,0.23555673735985885
patient_7_1320,0.08563103817129138
patient_7_1446,0.08627495584368537
patient_7_9,0.20859071389188952
patient_7_3251,0.2174333999359485
patient_7_3906,0.1669066116569953
patient_7_838,0.1330816582703593
patient_7_1877,0.2514546275859409
patient_7_186,0.15845894269293556
patient_7_192,0.13759348616948222
patient_7_1863,0.08544156506701178
patient_7_3912,0.1053636172521991
patient_7_804,0.16011841915234537
patient_7_3084,0.126736333834655
patient_7_1693,0.11843318193526979
patient_7_90,0.09895913553719461
patient_7_1687,0.11885457098624957
patient_7_84,0.11692174556864865
patient_7_3090,0.11879584143875109
patient_7_4099,0.13179690472333097
patient_7_810,0.08563103817129133
patient_7_4072,0.14969902402600824
patient_7_2403,0.09648043595066476
patient_7_623,0.13553232817946162
patient_7_145,0.1269467367909602
patient_7_2365,0.25130903294285895
patient_7_1678,0.13485025880470372
patient_7_151,0.07587424490675627
patient_7_2371,0.33347059723489286
patient_7_4066,0.13939480300376672
patient_7_3709,0.16924741356371506
patient_7_2417,0.08527200811602681
patient_7_637,0.2041435749895898
patient_7_3721,0.10932615526609117
patient_7_1136,0.09552616925743371
patient_7_1888,0.23816026430849946
patient_7_1650,0.1327332270719843
patient_7_53,0.21708490928646396
patient_7_179,0.12612270784215943
patient_7_2359,0.16649949557619706
patient_7_3047,0.16843995261271544
patient_7_3053,0.11902693999486641
patient_7_1644,0.15211583777400275
patient_7_47,0.06556174164662767
patient_7_1122,0.0965810256795351
patient_7_3735,0.08514934067175675
patient_7_46,0.27912692261579075
patient_7_1645,0.32528615678231904
patient_7_3052,0.06563103817129137
patient_7_3734,0.08563103817129133
patient_7_1123,0.16348303099293077
patient_7_1137,0.25312506863260853
patient_7_3720,0.14680669006589453
patient_7_3046,0.07923633383465503
patient_7_2358,0.09563103817129136
patient_7_178,0.18204489021933953
patient_7_52,0.12461464343067112
patient_7_1651,0.08933803066290193
patient_7_1889,0.30708963432026826
patient_7_2370,0.08906952410868449
patient_7_150,0.17264916200336256
patient_7_1679,0.13442075124217256
patient_7_636,0.1367943609139587
patient_7_2416,0.06581233872526529
patient_7_3708,0.05902693999486645
patient_7_4067,0.12461464343067108
patient_7_622,0.2062263870518189
patient_7_2402,0.0854574041555715
patient_7_4073,0.09554042668569976
patient_7_2364,0.23200263540736482
patient_7_144,0.12461464343067111
patient_7_3091,0.1887179853110491
patient_7_85,0.10813948316141049
patient_7_1686,0.21295389196274336
patient_7_811,0.12013103817129135
patient_7_4098,0.10563103817129134
patient_7_805,0.25751967809598797
patient_7_91,0.1908626260899541
patient_7_1692,0.35471328245217393
patient_7_3085,0.12966386336596658
patient_7_1862,0.18983420703956036
patient_7_193,0.06563103817129137
patient_7_3913,0.264566562916351
patient_7_839,0.31726446939123154
patient_7_3907,0.284197997900573
patient_7_187,0.21291991202957067
patient_7_1876,0.2978732524534977
patient_7_1321,0.12885646083253646
patient_7_4259,0.13492993966560796
patient_7_3536,0.12385152350077998
patient_7_2628,0.24405385619427059
patient_7_408,0.24048381763194468
patient_7_3250,0.11563103817129133
patient_7_8,0.239445595825242
patient_7_1447,0.11553284420700198
patient_7_1453,0.1116758455795048
patient_7_3244,0.2993739401647287
patient_7_3522,0.07923242010184584
patient_7_1335,0.08559665027583058
patient_7_4265,0.13756736523413435
patient_7_2614,0.08929436091395872
patient_7_434,0.07253427772855738
patient_7_352,0.3544146867519502
patient_7_2172,0.07586593750015042
patient_7_4503,0.14927739178246738
patient_7_346,0.16315665137548988
patient_7_2166,0.12646890034519845
patient_7_3278,0.09285816059124104
patient_7_4517,0.23087917826553014
patient_7_1309,0.10271171252970474
patient_7_4271,0.11558817386596004
patient_7_2600,0.13808714575813386
patient_7_420,0.10187024696858353
patient_7_2833,0.1464629110994152
patient_7_1484,0.1699389035339648
patient_7_3293,0.34318731019777926
patient_7_3287,0.2178074068858675
patient_7_2199,0.1802094003260075
patient_7_1490,0.17715625659229556
patient_7_2827,0.166318587136969
patient_7_391,0.08563639326005458
patient_7_385,0.10923242010184582
patient_7_1255,0.10556441591945925
patient_7_3442,0.2276672746377537
patient_7_2984,0.1974582652990568
patient_7_3324,0.08927352758062539
patient_7_1533,0.1055774393964062
patient_7_1527,0.14694024631880917
patient_7_3330,0.2554238082663341
patient_7_568,0.13563103817129135
patient_7_2748,0.1269649991827535
patient_7_3456,0.10516702080050297
patient_7_4339,0.11549948764882258
patient_7_2990,0.13445473043529504
patient_7_1241,0.14997762982058332
patient_7_540,0.11605468692028108
patient_7_2760,0.28878048402260426
patient_7_4311,0.12125028977445124
patient_7_1269,0.10563103817129134
patient_7_4477,0.2877149758578711
patient_7_3318,0.08563103817129133
patient_7_2006,0.08563103817129136
patient_7_226,0.1721942418402705
patient_7_4463,0.21899919079744165
patient_7_2012,0.16956554891886036
patient_7_232,0.35841666666666666
patient_7_554,0.07563103817129135
patient_7_2774,0.09563103817129134
patient_7_4305,0.09896499918275355
patient_7_3481,0.12089329360870009
patient_7_2947,0.07567712631133924
patient_7_1296,0.11563103817129133
patient_7_4488,0.15143775927404102
patient_7_1282,0.09902693999486642
patient_7_3495,0.07563103817129138
patient_7_2953,0.23420811006429165
patient_7_583,0.1223948216366162
patient_7_597,0.12507130067326322
patient_7_1731,0.12917286065572314
patient_7_2238,0.21205234562561145
patient_7_3126,0.2966666666666667
patient_7_3640,0.08934637270012967
patient_7_3898,0.09296554162288997
patient_7_1057,0.06550814287174254
patient_7_1043,0.24268365967497607
patient_7_3654,0.341154391048861
patient_7_3132,0.11933077376885257
patient_7_1725,0.12637495028322676
patient_7_2204,0.08557288635108867
patient_7_4113,0.18273993057398308
patient_7_2562,0.08563103817129136
patient_7_742,0.1282395259409006
patient_7_4107,0.08563103817129133
patient_7_3668,0.20112996380284884
patient_7_2576,0.08563103817129138
patient_7_756,0.07892207108100877
patient_7_1719,0.20141573933889614
patient_7_2210,0.10609970219862326
patient_7_1094,0.2671099801119682
patient_7_3683,0.16332872801660442
patient_7_965,0.2391718529968233
patient_7_2589,0.2896759478112887
patient_7_971,0.08263103817129135
patient_7_3697,0.15152651893143124
patient_7_1080,0.360625
patient_7_1916,0.14200896488778675
patient_7_781,0.12827841909167742
patient_7_3867,0.3132208671462056
patient_7_959,0.17374537715108496
patient_7_3873,0.09925440303180634
patient_7_795,0.10296554162288997
patient_7_1902,0.06563103817129137
patient_7_1084,0.31633840403669117
patient_7_3693,0.08929436091395872
patient_7_975,0.0929796437489806
patient_7_961,0.16172017736454364
patient_7_3687,0.09724670945037804
patient_7_2599,0.1092515768717756
patient_7_1090,0.17102482025767746
patient_7_1906,0.15297289518049803
patient_7_949,0.10591115733409254
patient_7_791,0.2590829879226722
patient_7_3877,0.10820558871403366
patient_7_3863,0.10896661144769862
patient_7_785,0.08563103817129138
patient_7_1912,0.09611647506449524
patient_7_1721,0.08563103817129136
patient_7_3136,0.12389785474761475
patient_7_2228,0.17919294835349447
patient_7_3888,0.14639746324002356
patient_7_3650,0.17295982725944214
patient_7_1047,0.19195383216322173
patient_7_1053,0.12932966125314835
patient_7_3644,0.11829006934697173
patient_7_3122,0.14705762518397733
patient_7_1735,0.09488408946984532
patient_7_2214,0.16591400636964856
patient_7_2572,0.20764547951660808
patient_7_752,0.10627684207703984
patient_7_4103,0.1092943609139587
patient_7_2566,0.10551543123487515
patient_7_746,0.2583295383651482
patient_7_4117,0.06890224019026267
patient_7_3678,0.11378636035555596
patient_7_1709,0.08586593750015042
patient_7_2200,0.09563103817129134
patient_7_3491,0.20746493178304423
patient_7_2957,0.2637256385524818
patient_7_1286,0.07545418640109788
patient_7_4498,0.14688737793604167
patient_7_1292,0.13699928520510887
patient_7_3485,0.08258585983694944
patient_7_2943,0.09246487657687491
patient_7_593,0.0753636172521991
patient_7_587,0.10595103817129134
patient_7_1245,0.14261652795514387
patient_7_3452,0.09563103817129136
patient_7_2994,0.24866336009060108
patient_7_3334,0.28403793509512676
patient_7_1523,0.1092115867685125
patient_7_1537,0.07563103817129135
patient_7_3320,0.1671472768058248
patient_7_3446,0.08563103817129136
patient_7_2980,0.06939997147501481
patient_7_4329,0.08286361725219908
patient_7_578,0.13397510454969003
patient_7_2758,0.13238233458457313
patient_7_1251,0.21616857155015176
patient_7_4301,0.2708648726236803
patient_7_550,0.10563103817129134
patient_7_2770,0.08461464343067115
patient_7_1279,0.18274121988494074
patient_7_2016,0.09541381485643641
patient_7_236,0.16961827676613767
patient_7_4467,0.08915697040986782
patient_7_3308,0.11429794487814292
patient_7_2002,0.19890290002336308
patient_7_222,0.26167942079720097
patient_7_4473,0.3644567298965984
patient_7_4315,0.1092943609139587
patient_7_544,0.1496700427922195
patient_7_2764,0.11630818817075596
patient_7_2823,0.11545610361457193
patient_7_1494,0.11563103817129133
patient_7_3283,0.11551491109372898
patient_7_2189,0.24017385665160781
patient_7_3297,0.11057936080450614
patient_7_1480,0.1501886188321494
patient_7_2837,0.08631856426711434
patient_7_381,0.08563103817129136
patient_7_395,0.1259734311866426
patient_7_1331,0.1365967135945027
patient_7_2638,0.13593458322594465
patient_7_418,0.34177757370941025
patient_7_4249,0.08648043595066478
patient_7_3526,0.1284134717004193
patient_7_3240,0.11865133781061152
patient_7_1457,0.14605386023539318
patient_7_1443,0.1567110309526833
patient_7_3254,0.08563103817129138
patient_7_3532,0.18509204398926127
patient_7_1325,0.07313103817129138
patient_7_2604,0.08547964374898061
patient_7_424,0.17132506131821207
patient_7_4275,0.127079140003383
patient_7_4513,0.08563103817129138
patient_7_342,0.1610722822829248
patient_7_2162,0.2210625005864334
patient_7_3268,0.09169508861855262
patient_7_4507,0.24475253190166157
patient_7_356,0.07798983233265339
patient_7_2176,0.2251679492802873
patient_7_1319,0.07563103817129138
patient_7_2610,0.18740734634008324
patient_7_430,0.07563103817129135
patient_7_4261,0.07563103817129138
patient_7_3081,0.08563103817129136
patient_7_95,0.09440645316272221
patient_7_1696,0.2336436840894691
patient_7_801,0.05563103817129136
patient_7_4088,0.11500837729905512
patient_7_815,0.10266113164558417
patient_7_81,0.3217817546768066
patient_7_1682,0.1078607738728991
patient_7_3095,0.18492123219558368
patient_7_1872,0.12015389558482861
patient_7_183,0.1582573731492176
patient_7_3903,0.0956310381712914
patient_7_3917,0.27490998989203097
patient_7_829,0.2628456386073573
patient_7_197,0.1649150677535732
patient_7_1866,0.07929436091395871
patient_7_56,0.14615982494897956
patient_7_1655,0.3384766464259459
patient_7_3042,0.11791553155688785
patient_7_3724,0.2060648760620318
patient_7_1133,0.14527525026857538
patient_7_1127,0.21826055091227356
patient_7_3730,0.23262622195017818
patient_7_2348,0.13047204595126238
patient_7_168,0.13396164497393753
patient_7_3056,0.06563103817129137
patient_7_1899,0.3080487804878049
patient_7_42,0.35634132350358
patient_7_1641,0.06952926024281778
patient_7_2360,0.2643372396097091
patient_7_140,0.08907118995414252
patient_7_1669,0.26801759712031936
patient_7_3718,0.2792084635706826
patient_7_4077,0.06563103817129137
patient_7_626,0.09586593750015045
patient_7_2406,0.09557743939640621
patient_7_4063,0.08564056291720795
patient_7_632,0.09586593750015043
patient_7_2412,0.15831206203557424
patient_7_2374,0.09563103817129134
patient_7_154,0.1092943609139587
patient_7_2413,0.06557743939640623
patient_7_633,0.13299422847672188
patient_7_4062,0.10563103817129134
patient_7_155,0.20993771424106725
patient_7_2375,0.22928757959818252
patient_7_1668,0.10617569047872913
patient_7_141,0.08313103817129137
patient_7_2361,0.12960044596007575
patient_7_2407,0.24741454281812478
patient_7_627,0.09797214699639267
patient_7_4076,0.15931980236207496
patient_7_3719,0.11534373497842708
patient_7_3731,0.05871728809472585
patient_7_1126,0.08563103817129139
patient_7_1640,0.11563103817129138
patient_7_43,0.09872496433966235
patient_7_1898,0.14544391164274775
patient_7_3057,0.1354647789527377
patient_7_169,0.13393209862237904
patient_7_2349,0.09536361725219906
patient_7_3043,0.1607098966312923
patient_7_1654,0.1252502310874076
patient_7_57,0.08949976171774403
patient_7_1132,0.1325342777285573
patient_7_3725,0.09563103817129134
patient_7_828,0.18333642970020161
patient_7_3916,0.10506427052321149
patient_7_1867,0.33672413793103445
patient_7_196,0.08259908721502585
patient_7_182,0.32325048361048614
patient_7_1873,0.15949446632757178
patient_7_3902,0.20216615864412965
patient_7_814,0.07563103817129138
patient_7_3094,0.1092943609139587
patient_7_1683,0.10077957198822823
patient_7_80,0.14584467438381232
patient_7_1697,0.08586593750015042
patient_7_94,0.2997440279619044
patient_7_3080,0.1881070104065289
patient_7_4089,0.3024342779362365
patient_7_800,0.11142150035479
patient_7_2177,0.18686412657436902
patient_7_357,0.16909124951527774
patient_7_4506,0.1332129150015615
patient_7_3269,0.16142480224739425
patient_7_4260,0.121901883704379
patient_7_431,0.17181586709650362
patient_7_2611,0.13686929546714932
patient_7_1318,0.09563103817129136
patient_7_4274,0.07586593750015043
patient_7_425,0.09544561617640646
patient_7_2605,0.1711634418651541
patient_7_2163,0.10563103817129134
patient_7_343,0.09921158676851247
patient_7_4512,0.10067841120432844
patient_7_3255,0.11700374721344328
patient_7_1442,0.09563103817129134
patient_7_1324,0.33944817668207505
patient_7_3533,0.12210616595786028
patient_7_3527,0.11721023225951538
patient_7_4248,0.06640424551300622
patient_7_419,0.22603347909042704
patient_7_2639,0.2431659812332336
patient_7_1330,0.09345103817129134
patient_7_1456,0.26601247053025834
patient_7_3241,0.08588441591945922
patient_7_394,0.20943252441863996
patient_7_380,0.32773328422219444
patient_7_1481,0.35
patient_7_3296,0.09919284614718378
patient_7_2188,0.3327777777777778
patient_7_2836,0.1287391476935926
patient_7_2822,0.16509505877388478
patient_7_3282,0.10877565197500358
patient_7_1495,0.10339356155563648
patient_7_4472,0.21627300206218092
patient_7_223,0.32307267625759484
patient_7_2003,0.17547337302441032
patient_7_2765,0.11445955415563583
patient_7_545,0.16004726090986604
patient_7_4314,0.14582078832220924
patient_7_1278,0.0885487707009584
patient_7_2771,0.10557743939640622
patient_7_551,0.1268375710208932
patient_7_4300,0.09563103817129136
patient_7_3309,0.0992943609139587
patient_7_4466,0.12539637441733287
patient_7_237,0.07563103817129138
patient_7_2017,0.3084212120798535
patient_7_3321,0.17625904739187348
patient_7_1536,0.2789820700902407
patient_7_1250,0.10935477278238986
patient_7_2759,0.07473912105064784
patient_7_579,0.21815863830353557
patient_7_4328,0.11524375175291215
patient_7_2981,0.09844953029228108
patient_7_3447,0.13813799613089459
patient_7_2995,0.1092618393237255
patient_7_3453,0.1218948216366162
patient_7_1244,0.08146757900662338
patient_7_1522,0.11927352758062539
